[2024-07-01T02:41:09.003+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [queued]>
[2024-07-01T02:41:09.025+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [queued]>
[2024-07-01T02:41:09.028+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-07-01T02:41:09.047+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-30 00:00:00+00:00
[2024-07-01T02:41:09.059+0000] {standard_task_runner.py:60} INFO - Started process 161 to run task
[2024-07-01T02:41:09.064+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'scheduled__2024-06-30T00:00:00+00:00', '--job-id', '8', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmpmw6ygjkp']
[2024-07-01T02:41:09.070+0000] {standard_task_runner.py:88} INFO - Job 8: Subtask get_votes_from_downloaded_bills
[2024-07-01T02:41:09.217+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-30T00:00:00+00:00 [running]> on host 0344fe541aae
[2024-07-01T02:41:09.457+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-30T00:00:00+00:00'
[2024-07-01T02:42:51.694+0000] {get_data.py:98} INFO - Opened bill HR 5265
[2024-07-01T02:42:51.694+0000] {get_data.py:98} INFO - Opened bill HR 3614
[2024-07-01T02:42:51.694+0000] {get_data.py:98} INFO - Opened bill HR 3172
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 5503
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 1765
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 8027
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 7314
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 303
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 4635
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 2244
[2024-07-01T02:42:51.695+0000] {get_data.py:98} INFO - Opened bill HR 6022
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 1995
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 8769
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 6744
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 2522
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 4153
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 465
[2024-07-01T02:42:51.696+0000] {get_data.py:98} INFO - Opened bill HR 2536
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 5259
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 4147
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 3628
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 471
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 6988
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 6750
[2024-07-01T02:42:51.697+0000] {get_data.py:98} INFO - Opened bill HR 1759
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 6036
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 7328
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 1981
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 317
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 4621
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 2250
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 1064
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 8726
[2024-07-01T02:42:51.698+0000] {get_data.py:98} INFO - Opened bill HR 7415
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 3673
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 5202
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 5564
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 3115
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 8040
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 7373
[2024-07-01T02:42:51.699+0000] {get_data.py:98} INFO - Opened bill HR 1702
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 8054
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 7367
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 1716
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 6079
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 5570
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 358
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 3101
[2024-07-01T02:42:51.700+0000] {get_data.py:98} INFO - Opened bill HR 4108
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 3667
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 2579
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 5216
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 1070
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 8732
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 7401
[2024-07-01T02:42:51.701+0000] {get_data.py:98} INFO - Opened bill HR 4120
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 416
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 2551
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 3897
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 6737
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 1058
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 7429
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 6051
[2024-07-01T02:42:51.702+0000] {get_data.py:98} INFO - Opened bill HR 5558
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 2237
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 3129
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 370
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 4646
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 2223
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 364
[2024-07-01T02:42:51.703+0000] {get_data.py:98} INFO - Opened bill HR 4652
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 8068
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 6045
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 6723
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 4134
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 402
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 2545
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 3883
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 3868
[2024-07-01T02:42:51.704+0000] {get_data.py:98} INFO - Opened bill HR 6910
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 8083
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 1919
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 4861
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 4875
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 8097
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 6904
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 8901
[2024-07-01T02:42:51.705+0000] {get_data.py:98} INFO - Opened bill HR 2592
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 3854
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 4685
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 6092
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 1925
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 6086
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 7398
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 1931
[2024-07-01T02:42:51.706+0000] {get_data.py:98} INFO - Opened bill HR 4691
[2024-07-01T02:42:52.330+0000] {get_data.py:98} INFO - Opened bill HR 4849
[2024-07-01T02:42:52.330+0000] {get_data.py:98} INFO - Opened bill HR 2586
[2024-07-01T02:42:52.331+0000] {get_data.py:98} INFO - Opened bill HR 3840
[2024-07-01T02:42:52.331+0000] {get_data.py:98} INFO - Opened bill HR 3698
[2024-07-01T02:42:52.331+0000] {get_data.py:98} INFO - Opened bill HR 6938
[2024-07-01T02:42:52.331+0000] {get_data.py:98} INFO - Opened bill HR 1500
[2024-07-01T02:42:52.332+0000] {get_data.py:98} INFO - Opened bill HR 7171
[2024-07-01T02:42:52.332+0000] {get_data.py:98} INFO - Opened bill HR 8242
[2024-07-01T02:42:52.333+0000] {get_data.py:98} INFO - Opened bill HR 4478
[2024-07-01T02:42:52.343+0000] {get_data.py:98} INFO - Opened bill HR 6867
[2024-07-01T02:42:52.343+0000] {get_data.py:98} INFO - Opened bill HR 4080
[2024-07-01T02:42:52.343+0000] {get_data.py:98} INFO - Opened bill HR 3937
[2024-07-01T02:42:52.344+0000] {get_data.py:98} INFO - Opened bill HR 8862
[2024-07-01T02:42:52.344+0000] {get_data.py:98} INFO - Opened bill HR 6697
[2024-07-01T02:42:52.344+0000] {get_data.py:98} INFO - Opened bill HR 7589
[2024-07-01T02:42:52.344+0000] {get_data.py:98} INFO - Opened bill HR 1846
[2024-07-01T02:42:52.344+0000] {get_data.py:98} INFO - Opened bill HR 2397
[2024-07-01T02:42:52.345+0000] {get_data.py:98} INFO - Opened bill HR 3089
[2024-07-01T02:42:52.942+0000] {get_data.py:98} INFO - Opened bill HR 2383
[2024-07-01T02:42:52.943+0000] {get_data.py:98} INFO - Opened bill HR 1852
[2024-07-01T02:42:52.943+0000] {get_data.py:98} INFO - Opened bill HR 8876
[2024-07-01T02:42:52.944+0000] {get_data.py:98} INFO - Opened bill HR 6683
[2024-07-01T02:42:52.944+0000] {get_data.py:98} INFO - Opened bill HR 4094
[2024-07-01T02:42:52.945+0000] {get_data.py:98} INFO - Opened bill HR 3923
[2024-07-01T02:42:52.945+0000] {get_data.py:98} INFO - Opened bill HR 1853
[2024-07-01T02:42:52.945+0000] {get_data.py:98} INFO - Opened bill HR 2382
[2024-07-01T02:42:52.946+0000] {get_data.py:98} INFO - Opened bill HR 3922
[2024-07-01T02:42:52.946+0000] {get_data.py:98} INFO - Opened bill HR 4095
[2024-07-01T02:42:52.946+0000] {get_data.py:98} INFO - Opened bill HR 6682
[2024-07-01T02:42:52.947+0000] {get_data.py:98} INFO - Opened bill HR 8877
[2024-07-01T02:42:52.947+0000] {get_data.py:98} INFO - Opened bill HR 7588
[2024-07-01T02:42:52.947+0000] {get_data.py:98} INFO - Opened bill HR 6696
[2024-07-01T02:42:52.948+0000] {get_data.py:98} INFO - Opened bill HR 8863
[2024-07-01T02:42:52.949+0000] {get_data.py:98} INFO - Opened bill HR 3936
[2024-07-01T02:42:52.950+0000] {get_data.py:98} INFO - Opened bill HR 4081
[2024-07-01T02:42:52.950+0000] {get_data.py:98} INFO - Opened bill HR 3088
[2024-07-01T02:42:52.950+0000] {get_data.py:98} INFO - Opened bill HR 2396
[2024-07-01T02:42:52.951+0000] {get_data.py:98} INFO - Opened bill HR 1847
[2024-07-01T02:42:52.951+0000] {get_data.py:98} INFO - Opened bill HR 4917
[2024-07-01T02:42:52.952+0000] {get_data.py:98} INFO - Opened bill HR 6866
[2024-07-01T02:42:52.953+0000] {get_data.py:98} INFO - Opened bill HR 8693
[2024-07-01T02:42:52.954+0000] {get_data.py:98} INFO - Opened bill HR 6872
[2024-07-01T02:42:52.954+0000] {get_data.py:98} INFO - Opened bill HR 8687
[2024-07-01T02:42:52.955+0000] {get_data.py:98} INFO - Opened bill HR 4903
[2024-07-01T02:42:52.956+0000] {get_data.py:98} INFO - Opened bill HR 2341
[2024-07-01T02:42:52.957+0000] {get_data.py:98} INFO - Opened bill HR 206
[2024-07-01T02:42:52.957+0000] {get_data.py:98} INFO - Opened bill HR 4730
[2024-07-01T02:42:52.958+0000] {get_data.py:98} INFO - Opened bill HR 7239
[2024-07-01T02:42:52.958+0000] {get_data.py:98} INFO - Opened bill HR 1890
[2024-07-01T02:42:52.958+0000] {get_data.py:98} INFO - Opened bill HR 1648
[2024-07-01T02:42:52.959+0000] {get_data.py:98} INFO - Opened bill HR 6127
[2024-07-01T02:42:52.959+0000] {get_data.py:98} INFO - Opened bill HR 6641
[2024-07-01T02:42:52.959+0000] {get_data.py:98} INFO - Opened bill HR 6899
[2024-07-01T02:42:52.960+0000] {get_data.py:98} INFO - Opened bill HR 4056
[2024-07-01T02:42:52.960+0000] {get_data.py:98} INFO - Opened bill HR 3739
[2024-07-01T02:42:52.960+0000] {get_data.py:98} INFO - Opened bill HR 560
[2024-07-01T02:42:52.961+0000] {get_data.py:98} INFO - Opened bill HR 2427
[2024-07-01T02:42:52.961+0000] {get_data.py:98} INFO - Opened bill HR 5348
[2024-07-01T02:42:52.962+0000] {get_data.py:98} INFO - Opened bill HR 4042
[2024-07-01T02:42:52.963+0000] {get_data.py:98} INFO - Opened bill HR 574
[2024-07-01T02:42:52.963+0000] {get_data.py:98} INFO - Opened bill HR 2433
[2024-07-01T02:42:52.963+0000] {get_data.py:98} INFO - Opened bill HR 6655
[2024-07-01T02:42:53.482+0000] {get_data.py:98} INFO - Opened bill HR 8678
[2024-07-01T02:42:53.483+0000] {get_data.py:98} INFO - Opened bill HR 1884
[2024-07-01T02:42:53.483+0000] {get_data.py:98} INFO - Opened bill HR 6133
[2024-07-01T02:42:53.484+0000] {get_data.py:98} INFO - Opened bill HR 2355
[2024-07-01T02:42:53.484+0000] {get_data.py:98} INFO - Opened bill HR 212
[2024-07-01T02:42:53.484+0000] {get_data.py:98} INFO - Opened bill HR 4724
[2024-07-01T02:42:53.485+0000] {get_data.py:98} INFO - Opened bill HR 8136
[2024-07-01T02:42:53.485+0000] {get_data.py:98} INFO - Opened bill HR 7205
[2024-07-01T02:42:53.485+0000] {get_data.py:98} INFO - Opened bill HR 1674
[2024-07-01T02:42:53.485+0000] {get_data.py:98} INFO - Opened bill HR 5412
[2024-07-01T02:42:53.485+0000] {get_data.py:98} INFO - Opened bill HR 3063
[2024-07-01T02:42:53.486+0000] {get_data.py:98} INFO - Opened bill HR 3705
[2024-07-01T02:42:53.486+0000] {get_data.py:98} INFO - Opened bill HR 5374
[2024-07-01T02:42:53.486+0000] {get_data.py:98} INFO - Opened bill HR 1112
[2024-07-01T02:42:53.486+0000] {get_data.py:98} INFO - Opened bill HR 8888
[2024-07-01T02:42:53.486+0000] {get_data.py:98} INFO - Opened bill HR 8650
[2024-07-01T02:42:53.487+0000] {get_data.py:98} INFO - Opened bill HR 7563
[2024-07-01T02:42:53.487+0000] {get_data.py:98} INFO - Opened bill HR 6669
[2024-07-01T02:42:53.488+0000] {get_data.py:98} INFO - Opened bill HR 1106
[2024-07-01T02:42:53.489+0000] {get_data.py:98} INFO - Opened bill HR 8644
[2024-07-01T02:42:53.489+0000] {get_data.py:98} INFO - Opened bill HR 7577
[2024-07-01T02:42:53.489+0000] {get_data.py:98} INFO - Opened bill HR 548
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 3711
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 5360
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 5406
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 2369
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 3077
[2024-07-01T02:42:53.490+0000] {get_data.py:98} INFO - Opened bill HR 4718
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 8122
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 7211
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 1660
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 7946
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 6480
[2024-07-01T02:42:53.491+0000] {get_data.py:98} INFO - Opened bill HR 4297
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 5189
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 979
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 2180
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 5837
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 1489
[2024-07-01T02:42:53.492+0000] {get_data.py:98} INFO - Opened bill HR 2194
[2024-07-01T02:42:53.493+0000] {get_data.py:98} INFO - Opened bill HR 5823
[2024-07-01T02:42:53.493+0000] {get_data.py:98} INFO - Opened bill HR 4283
[2024-07-01T02:42:53.493+0000] {get_data.py:98} INFO - Opened bill HR 7952
[2024-07-01T02:42:53.493+0000] {get_data.py:98} INFO - Opened bill HR 6494
[2024-07-01T02:42:53.493+0000] {get_data.py:98} INFO - Opened bill HR 2802
[2024-07-01T02:42:53.494+0000] {get_data.py:98} INFO - Opened bill HR 945
[2024-07-01T02:42:53.494+0000] {get_data.py:98} INFO - Opened bill HR 8491
[2024-07-01T02:42:53.494+0000] {get_data.py:98} INFO - Opened bill HR 8485
[2024-07-01T02:42:53.494+0000] {get_data.py:98} INFO - Opened bill HR 789
[2024-07-01T02:42:53.494+0000] {get_data.py:98} INFO - Opened bill HR 2816
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 951
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 2625
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 762
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 4254
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 7985
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 6443
[2024-07-01T02:42:53.495+0000] {get_data.py:98} INFO - Opened bill HR 6325
[2024-07-01T02:42:53.496+0000] {get_data.py:98} INFO - Opened bill HR 8308
[2024-07-01T02:42:53.496+0000] {get_data.py:98} INFO - Opened bill HR 4532
[2024-07-01T02:42:53.496+0000] {get_data.py:98} INFO - Opened bill HR 2143
[2024-07-01T02:42:53.496+0000] {get_data.py:98} INFO - Opened bill HR 4526
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 3249
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 2157
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 5638
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 6331
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 7749
[2024-07-01T02:42:53.497+0000] {get_data.py:98} INFO - Opened bill HR 1338
[2024-07-01T02:42:54.358+0000] {get_data.py:98} INFO - Opened bill HR 7991
[2024-07-01T02:42:54.358+0000] {get_data.py:98} INFO - Opened bill HR 6457
[2024-07-01T02:42:54.359+0000] {get_data.py:98} INFO - Opened bill HR 2631
[2024-07-01T02:42:54.359+0000] {get_data.py:98} INFO - Opened bill HR 776
[2024-07-01T02:42:54.359+0000] {get_data.py:98} INFO - Opened bill HR 4240
[2024-07-01T02:42:54.359+0000] {get_data.py:98} INFO - Opened bill HR 7761
[2024-07-01T02:42:54.360+0000] {get_data.py:98} INFO - Opened bill HR 8452
[2024-07-01T02:42:54.360+0000] {get_data.py:98} INFO - Opened bill HR 1310
[2024-07-01T02:42:54.360+0000] {get_data.py:98} INFO - Opened bill HR 986
[2024-07-01T02:42:54.360+0000] {get_data.py:98} INFO - Opened bill HR 5176
[2024-07-01T02:42:54.361+0000] {get_data.py:98} INFO - Opened bill HR 2619
[2024-07-01T02:42:54.361+0000] {get_data.py:98} INFO - Opened bill HR 3507
[2024-07-01T02:42:54.361+0000] {get_data.py:98} INFO - Opened bill HR 4268
[2024-07-01T02:42:54.361+0000] {get_data.py:98} INFO - Opened bill HR 3261
[2024-07-01T02:42:54.362+0000] {get_data.py:98} INFO - Opened bill HR 5610
[2024-07-01T02:42:54.362+0000] {get_data.py:98} INFO - Opened bill HR 6319
[2024-07-01T02:42:54.362+0000] {get_data.py:98} INFO - Opened bill HR 1476
[2024-07-01T02:42:54.362+0000] {get_data.py:98} INFO - Opened bill HR 7007
[2024-07-01T02:42:54.363+0000] {get_data.py:98} INFO - Opened bill HR 8334
[2024-07-01T02:42:54.363+0000] {get_data.py:98} INFO - Opened bill HR 1462
[2024-07-01T02:42:54.363+0000] {get_data.py:98} INFO - Opened bill HR 7013
[2024-07-01T02:42:54.363+0000] {get_data.py:98} INFO - Opened bill HR 8320
[2024-07-01T02:42:54.363+0000] {get_data.py:98} INFO - Opened bill HR 3275
[2024-07-01T02:42:54.364+0000] {get_data.py:98} INFO - Opened bill HR 5604
[2024-07-01T02:42:54.364+0000] {get_data.py:98} INFO - Opened bill HR 5162
[2024-07-01T02:42:54.364+0000] {get_data.py:98} INFO - Opened bill HR 992
[2024-07-01T02:42:54.364+0000] {get_data.py:98} INFO - Opened bill HR 3513
[2024-07-01T02:42:54.365+0000] {get_data.py:98} INFO - Opened bill HR 7775
[2024-07-01T02:42:54.365+0000] {get_data.py:98} INFO - Opened bill HR 8446
[2024-07-01T02:42:54.365+0000] {get_data.py:98} INFO - Opened bill HR 1304
[2024-07-01T02:42:54.365+0000] {get_data.py:98} INFO - Opened bill HR 7832
[2024-07-01T02:42:54.366+0000] {get_data.py:98} INFO - Opened bill HR 2792
[2024-07-01T02:42:54.989+0000] {get_data.py:98} INFO - Opened bill HR 5943
[2024-07-01T02:42:54.991+0000] {get_data.py:98} INFO - Opened bill HR 4485
[2024-07-01T02:42:54.991+0000] {get_data.py:98} INFO - Opened bill HR 6292
[2024-07-01T02:42:54.992+0000] {get_data.py:98} INFO - Opened bill HR 6286
[2024-07-01T02:42:54.992+0000] {get_data.py:98} INFO - Opened bill HR 7198
[2024-07-01T02:42:54.993+0000] {get_data.py:98} INFO - Opened bill HR 5957
[2024-07-01T02:42:54.993+0000] {get_data.py:98} INFO - Opened bill HR 4491
[2024-07-01T02:42:54.994+0000] {get_data.py:98} INFO - Opened bill HR 2786
[2024-07-01T02:42:54.995+0000] {get_data.py:98} INFO - Opened bill HR 819
[2024-07-01T02:42:54.996+0000] {get_data.py:98} INFO - Opened bill HR 3498
[2024-07-01T02:42:54.997+0000] {get_data.py:98} INFO - Opened bill HR 7826
[2024-07-01T02:42:54.998+0000] {get_data.py:98} INFO - Opened bill HR 831
[2024-07-01T02:42:54.999+0000] {get_data.py:98} INFO - Opened bill HR 2976
[2024-07-01T02:42:55.000+0000] {get_data.py:98} INFO - Opened bill HR 8283
[2024-07-01T02:42:55.000+0000] {get_data.py:98} INFO - Opened bill HR 8297
[2024-07-01T02:42:55.001+0000] {get_data.py:98} INFO - Opened bill HR 825
[2024-07-01T02:42:55.001+0000] {get_data.py:98} INFO - Opened bill HR 2962
[2024-07-01T02:42:55.002+0000] {get_data.py:98} INFO - Opened bill HR 4320
[2024-07-01T02:42:55.002+0000] {get_data.py:98} INFO - Opened bill HR 2989
[2024-07-01T02:42:55.003+0000] {get_data.py:98} INFO - Opened bill HR 616
[2024-07-01T02:42:55.003+0000] {get_data.py:98} INFO - Opened bill HR 2751
[2024-07-01T02:42:55.004+0000] {get_data.py:98} INFO - Opened bill HR 6537
[2024-07-01T02:42:55.004+0000] {get_data.py:98} INFO - Opened bill HR 1258
[2024-07-01T02:42:55.005+0000] {get_data.py:98} INFO - Opened bill HR 75
[2024-07-01T02:42:55.006+0000] {get_data.py:98} INFO - Opened bill HR 7629
[2024-07-01T02:42:55.006+0000] {get_data.py:98} INFO - Opened bill HR 6251
[2024-07-01T02:42:55.007+0000] {get_data.py:98} INFO - Opened bill HR 5758
[2024-07-01T02:42:55.007+0000] {get_data.py:98} INFO - Opened bill HR 2037
[2024-07-01T02:42:55.008+0000] {get_data.py:98} INFO - Opened bill HR 5980
[2024-07-01T02:42:55.008+0000] {get_data.py:98} INFO - Opened bill HR 170
[2024-07-01T02:42:55.008+0000] {get_data.py:98} INFO - Opened bill HR 3329
[2024-07-01T02:42:55.009+0000] {get_data.py:98} INFO - Opened bill HR 4446
[2024-07-01T02:42:55.009+0000] {get_data.py:98} INFO - Opened bill HR 2023
[2024-07-01T02:42:55.010+0000] {get_data.py:98} INFO - Opened bill HR 164
[2024-07-01T02:42:55.010+0000] {get_data.py:98} INFO - Opened bill HR 5994
[2024-07-01T02:42:55.011+0000] {get_data.py:98} INFO - Opened bill HR 4452
[2024-07-01T02:42:55.011+0000] {get_data.py:98} INFO - Opened bill HR 8268
[2024-07-01T02:42:55.011+0000] {get_data.py:98} INFO - Opened bill HR 6245
